channel_0,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,label
0.46676022496972924,-1.4710938724546077,-0.8772125790812643,0.9864296787747638,-0.05680023971105826,0.9388177871603247,0.5046752009274523,-1.0309201702579396,0.0
0.24867005909065373,2.2093186315418087,-1.3955616075351265,-1.1203618786827545,0.8731046331455931,-1.0898345584193938,-1.5321611068937344,0.7266528116916005,0.0
0.6120593215378158,0.01934844640753712,-1.0995599265479672,0.4520428004023309,0.96463567678481,0.5970806504884086,-0.46199626390086085,-1.3090847422365066,0.0
0.8235061238523277,-0.4153489248447592,-0.959187001946848,-0.20183536740477154,1.2457564019569514,0.5791099104711115,-0.170595603266731,0.09692428182078694,0.0
2.3997639200056793,-1.0564745596285976,-0.9343175745150033,0.4316654931313841,-0.07075328168133752,0.6317955045163499,-0.6047058583310851,-0.7228557312764028,0.0
-0.41472169953896887,-0.9273258397518552,-0.4208049668413865,-1.0783635924558155,-0.07846068007946133,0.1225412066171111,-1.5057897584953588,-1.7398442584370617,0.0
0.7851628030549764,-0.5604421501264866,-1.7710883867301774,-1.1745266031927046,-0.4695225744479789,2.406374525985161,-0.9264398656553438,-1.2655278303280768,0.0
-1.0091356440511563,-0.6452709836870414,0.9996447301382687,0.010512428337823732,-1.2330888960646404,1.5134621104447599,0.20852625504878566,0.6933248556290588,0.0
0.7908679350435045,0.1265923564946466,-1.2274276383451823,0.0791015922689672,-1.4144317238061979,-1.9849414077300709,-0.5912473125427437,-1.0399208873327577,0.0
-0.4866892037065016,0.20611643399493826,0.10896236792414164,-1.2824269443372536,-0.4949536766946162,0.8430255598860344,0.940501918443413,1.1061699763063382,0.0
-0.8598547021094687,0.6591927584430645,-1.231811510092356,0.3934597735022803,0.5928223337759649,-0.3549236943568554,-0.7756452837325731,-1.0204929240975984,0.0
0.5943940424377671,0.20432752949675373,0.683539836546024,-0.28268566290263236,-0.3277735981779918,1.0994054821533603,0.24600229872331558,-1.5150489724109704,0.0
-0.2360565477207272,-0.3551963213341322,2.342419124733279,0.9805847386333564,-1.1285633823222048,1.3080500316373038,0.2668896899358997,0.4783851152231035,0.0
-1.5794844616922026,-0.5837355651080637,-0.2752512955805131,-0.8837467056369869,0.5912508093997496,-0.9667588237394125,-0.3684608697217147,0.5608347044816214,0.0
-0.8543456891436195,0.17221329972844507,-0.7846241981807729,0.8191677332829302,0.8587455504957621,0.7440842602323249,0.2636776891005879,0.4762634928534825,0.0
-1.2641408767566904,-1.3888230891113784,0.33876137993163524,-0.16190139692023897,-1.1592135829074977,0.08419666244095382,0.16206674165361884,1.731788439414668,0.0
-0.4123285656246829,-0.5683134458670147,1.7656602295965107,1.557833038232552,-0.11978599071220114,0.6815324126657433,-0.624366888977141,-1.6179764474876626,0.0
1.466741933264685,-0.2268102817119887,0.20998173256532576,-1.3348937672415941,-0.5124983345619286,0.46959493222566234,0.4790897752540562,-0.7652698218881044,0.0
1.318625400842737,0.6220625516498949,-0.91291467132465,-2.04653797607175,1.2275808173701463,0.8702867076835058,-1.2129658019722753,0.6765244760776393,0.0
-1.2071002596458968,2.113518931208619,-0.7438296023063117,0.2498684430323584,1.1346963665689664,-1.1074634952983242,-2.0326812300340693,0.956171346599506,0.0
0.7955675128444365,1.9446206728974538,-0.8643331874031488,0.815733106622606,0.26854745644252537,0.0880477687634119,-0.9295079171087242,0.11129503214070843,0.0
0.3377641831662531,-0.9407578767041544,-0.22065652932876118,0.21453613809385558,-1.05461413271199,-0.9850565329122375,1.2357652986442147,-0.2771108787447286,0.0
-1.4101643363198144,1.4883315234946604,-1.1042877390859263,-1.304205339070929,1.1801236247653866,2.9751486327133496,0.7759662450360602,1.0274720746515782,0.0
-2.3365618595233695,0.13745980391424756,-0.07651678331548714,0.24838953307114517,0.5220019017874103,0.7788100293364894,-0.22158924006001063,-0.3003380882901099,0.0
-0.17544165769153697,0.18450041219832622,-0.5483786169017703,0.6475976830224687,0.9360045332217979,0.4775790691469261,0.25178613485997486,-1.093461248829928,0.0
0.7659894472908924,0.741488232859226,0.7319884234273021,1.0819814777361532,0.18156431255191857,0.3127222365203732,-0.7223390372137142,0.42824985740357585,0.0
-0.013730690481062855,-1.114391623822356,0.7841900839577525,1.2973130736992742,1.464772828059619,0.019514530406305297,1.113655303402006,1.3479007747232565,0.0
0.11394684983224118,-0.1502787040046163,-1.307384462752382,-2.220756606376687,0.6425361540499913,0.2775588449897614,0.09349452180898503,0.1047344318205064,0.0
-0.5875984341314003,-1.1293158042835092,-0.6235368769418307,0.3303246107358947,-0.7272071723154355,-1.9984828840840774,1.1502299384865302,-0.22731597779030915,0.0
-0.01040101348288558,-1.0945985527138746,1.543191036023763,0.5092345723041986,0.31548368503545116,-0.46995390451167257,0.16492379994733403,1.1909315040776132,0.0
0.5542317232740017,-0.6142160632735699,0.9951834450726981,-0.5293220936722309,-2.498819748928648,0.2799331518563384,-1.6842604683395173,0.6570738902382184,0.0
-0.1388334812174789,1.8264229490885913,1.528389438606403,0.7181983095024567,-0.19377777075942051,1.1034774843355701,-0.21926530689366175,-0.24591221473743854,0.0
-0.7804656777283507,0.041336196920512824,0.11518423306548564,-0.36624232778589383,0.8557145020959898,0.7048855431036078,-0.8566738772073011,-0.0030184162813093212,0.0
-0.3549958937151393,-1.0088022299622552,-0.3187655626480225,0.9326984752755787,0.07911277638926498,-1.1824210460407005,-1.883562178841831,-0.8378093789635666,0.0
1.933569502178313,0.7099531372209356,0.6486371811143335,-0.1994601752444418,0.6269488345102764,0.25927906454246025,0.7098974362116773,1.0209908268998882,0.0
0.6190432315607558,-1.5100831616465848,-0.3166523814915703,-1.2051768741628688,1.0547823526940554,-0.18309353946412277,-0.04115423298771567,-0.15134931092110895,0.0
-1.643073935935823,-0.5725020929776978,0.11240668531152995,0.5571202565124919,0.07330070780692734,1.3802530468807876,0.835570393368432,0.8341627359146546,0.0
-0.24331361992495976,-2.238227958440031,0.02366403187935042,1.1507193332901895,1.1951633493187594,1.7962259856141705,-0.8898976518345401,0.32864592340081306,0.0
0.06965900073729862,-0.69091671782237,0.9543903174412846,1.3513549580575006,0.17707733848852425,0.840844987701199,-0.2317673641156913,0.18712158492449738,0.0
-0.17744307590746186,0.9915862729351007,-1.2820083137841412,1.1931712892356825,-0.8072982578725013,0.8350576268862048,-1.075397023909422,0.13939812043737793,0.0
0.3153610230246225,0.3983377524023586,0.10233502300033184,0.4687616291026961,0.19899730812566302,-1.234576246370289,-0.4017458644730257,-0.03808923426444016,0.0
-1.8189012502729989,0.7902588626786552,-0.3133406072554436,-0.3092081171448292,-1.624447323621188,-0.325873435529262,0.21044799714784176,0.2166021135819704,0.0
-0.2588347214231272,0.7864865821060756,0.12227566979406598,-0.6846477542403029,0.6557901774362974,-2.3737469979877663,0.364399032705988,-0.05473334852684542,0.0
0.21692931932758733,-0.09401849400877657,0.09063494967126798,-0.6282151780459887,-0.7982199981842817,0.6406007484662968,-0.6354387603063372,0.31353675584816143,0.0
1.436021619157788,0.8215853554633402,-0.006981441640513024,-0.3620920218545653,1.03727107540134,0.969204305509386,0.9487373364534429,-1.041704060808967,0.0
-0.191984908619495,0.0064540715153992645,-0.44182629299150883,0.20913818773372356,0.0811554805792444,-0.21225936967272843,-0.7209806775354419,0.4587566864489308,0.0
-0.5713123757284824,0.1540996417117332,-1.315239285187574,-0.1687773773772213,0.7313311491626386,0.34251489625258014,1.159553347405749,1.5770688737476997,0.0
1.7714212587046312,0.9704380676760463,-1.1457000004192543,0.27560669830342877,1.1329528877918538,-1.8861074044128823,-1.248482335401315,0.22513641863194103,0.0
0.4867103003608067,0.016108492301256796,0.986339556828057,-0.8143072576822923,-0.102265957947463,0.7933322957680956,0.7053724246166856,0.4305317100939405,0.0
-0.8564804580911536,-0.5973176033683536,-0.5080297055474016,0.049685930341802895,-0.26652112964414365,-0.16002788246301675,-1.5577287597326273,-0.702442384768881,0.0
0.7180673833724436,0.2888619199753858,0.9558396372622459,1.4234850926417757,-0.9348014017318207,0.25104302308831844,1.315743513327536,-0.6691604266427521,0.0
-0.022696265883601477,1.2948290653150707,-0.13807155801044377,0.4294413255142687,-1.3714601102334276,-0.35341743495101663,1.1028640222187276,0.36880665522020184,0.0
0.5487909390717597,0.43746974311726633,-0.14040602070759184,-1.061206289930411,0.19012807728658945,-1.291320504567812,0.25404961254649766,-0.6447776283064658,0.0
0.7307803322781402,1.882875038820502,-0.4809959403861881,-0.9270554363563022,2.078696793773481,0.004607853760154495,0.9274956345384819,-2.1992191610285445,0.0
0.3670024720158789,-0.795680996492085,-0.26244916700252074,-0.7905886016889293,-0.6771117121294488,0.05192190677325316,0.20306777582853658,0.26893082648764544,0.0
1.108621794674167,0.4289468245952905,0.15878347778684784,-0.004435759693542055,1.5557294939612258,2.2115804301869066,-0.9575578662778553,0.9879660058439692,0.0
-0.6418384994896736,1.8350600149767802,-0.10017148543984257,-0.32764513829449954,-0.5287326662339932,-0.59563675216625,-0.7890921228392708,0.43822495416944984,0.0
1.1225086291921884,-0.40967632471036963,2.8935055714152984,0.2370800951514371,-1.0766064861946534,0.42193156475020605,-1.6354014078949912,0.32827428022113014,0.0
0.474517653500175,-2.813619941172289,0.9069630499445073,-1.0876585350259065,0.43481548414887133,0.0746545906541958,2.2613646653176884,0.7297062540714876,0.0
-0.9188697575241777,-0.3752238420536241,0.7752576087336043,0.11940997994197074,0.27201020018740735,-0.7199311546120555,0.7662585661378871,-0.3355296060794361,0.0
0.11412755128307145,0.48414105831129567,-0.031820662867994474,0.5550344960312751,-1.8258176319805546,-0.020925107504013784,-0.06221895674111536,1.6431473461892903,0.0
0.00242968952350635,-1.396262398005082,-0.8834580736837454,-0.18833970481281065,-1.088645441492935,0.20741188698417545,0.18296493743771147,-1.1214649142121018,0.0
1.5299866790069094,-0.2558229929360307,0.5078239198326142,-0.2824079556234775,0.6442286953690889,-0.7957436606669549,0.9807836024027878,1.0877537639197365,0.0
-0.8134929829096658,0.6429857371197523,1.8323051549620175,-0.20938580802504073,-0.918308989535448,1.073967567585095,1.4673905747465594,0.26163000426985084,0.0
-0.16767359625934342,-1.5780901712235162,0.1373988912989359,0.1313637844916329,-0.6676862324394132,-0.3502407231394816,0.32958109709736494,-1.4147006829840694,0.0
-1.0910098323864565,0.6870023415992977,-1.9714243298534095,1.0296717013935222,-1.3591198818177719,-0.3472354870370582,-1.3529575767066633,0.13379329485051433,0.0
-0.3837284972766532,-0.623020959335301,0.48120954295561,0.7541674391008933,-0.549415296358925,0.9680633625669212,-0.9514415023404109,0.48352456132582544,0.0
0.37335013145994433,0.4735830938729045,-0.13293026394113944,-0.9487458462944176,-1.0771586830136466,-0.036901209508571245,0.5365707913931129,1.7821638433639932,0.0
0.09150979755970536,0.512000182859467,0.5044588973135523,-0.7366447435947202,0.6165688090593483,-0.2137874769444934,1.1336708615196225,-1.3693519621698063,0.0
0.09998392731086381,-0.02582294724006439,0.6706703865073482,1.8086273969202429,2.3966034995624583,-0.35329048937171303,-1.379789199935027,0.9354259181069328,0.0
0.019899517232145607,1.5864832545499246,-0.6897930225932266,-0.5835840903024873,-0.7493938191199305,-0.07829664408521902,0.6303221417027436,-0.885052538615168,0.0
-0.048850288735581955,0.12886102877945474,-0.49993781932063397,-0.9564549486042423,3.923295029913484,0.6423790060459789,-0.0510194107619012,0.06489099988087066,0.0
0.3791805066700335,0.1271262450650109,-0.20651137110615755,0.3032913912936874,1.543297372666825,1.0252723685243195,0.9290599157475504,-0.3934536335410467,0.0
1.4359571188200737,-1.1779920414879979,-0.8443974799983948,0.8642237922754369,0.43705312694447085,-1.1700126760051563,1.332565797576873,0.4151932799513792,0.0
0.08057825893266543,-1.4501312437245422,-0.48173802396616533,-0.6087136106528828,-1.8763550038555588,-1.2647097941109324,0.6141822054796434,-0.1053119508676441,0.0
0.9528907748448945,1.0925136438961562,0.30299081860280547,-0.6298947345445697,-1.4002407846157263,0.8662457457657546,0.03674692188762192,0.3385038207211627,0.0
0.3935170905234424,-0.1622277153998505,0.3755661184175805,1.326952666137828,-0.5991990172579426,1.5300117106558275,-1.6052198742499426,0.5285871053118737,0.0
-2.016704684475792,-0.17856107033004914,-0.7158711291707405,-1.0542385087483714,-0.32383033229930974,0.26809615660220776,-1.1462329379733736,-0.6256305369155998,0.0
-1.727786561104295,2.096999167084325,-1.0452611158902174,2.025447433689122,-1.1034559576545888,0.5252436615091038,0.4882930857722393,-1.8546927258091774,0.0
0.05634876314718907,-0.6714396371998871,-0.29881630410892335,0.6599248309982931,-0.8985225900022522,1.385703758529008,2.2588206677917766,0.3839614969812302,0.0
1.3147484740290116,1.5991271242217462,-0.9409472604382958,-0.8605257606951424,0.6110296747995735,-1.3785376282383324,1.9027834580693026,0.7292148004044421,0.0
1.6416522837463583,0.7087022964824763,-0.762914090999346,-0.038617862420181726,-0.9056618112050959,2.012352293854948,-0.573684461869332,-0.5272481007859041,0.0
2.208944828783907,0.47567486231879796,1.4224999703689556,-0.12347276810673878,-0.3678479301019108,0.06613740552761609,1.4097916497109249,-0.8414948242364392,0.0
-0.7975297570805285,1.6330075625684977,-0.26903501682061226,1.5980449028925592,-1.641540696391926,1.136579469222959,-0.18800834300860236,-0.5228324527630003,0.0
-0.46980015754613635,-0.47572665436213823,1.5547136068387784,0.020611646394420865,0.5515518400184959,1.3327554937954356,-0.024654360083633677,-0.6424376952020446,0.0
-1.2849461685105896,-1.3453822669175306,-0.5706540301199382,1.577629974776256,0.9378686473362023,0.32147385467757095,1.4768371189269474,1.4163861470103734,0.0
0.5910695982645596,-0.1635272805180481,0.06989049052173227,-1.028059839404431,0.20837902160114571,0.10027112773730673,-0.14361250905987558,-0.017944038702874476,0.0
0.7290895849560692,-1.8138227010810128,1.2656947586204201,-0.10744994238649842,1.6711969537730023,0.4841884580591592,-0.5572713959045956,1.3326693357716652,0.0
-1.4735250379654103,-0.9685491226282816,0.42180094868362483,1.1633223821058065,-0.004955413720799213,1.443130093425888,-0.8895630820159661,0.8389644615438995,0.0
-1.3376511072383321,2.611492928981872,-0.5867119745617183,0.4733725825302815,-0.6398107015959935,0.8362106205507228,0.3124435642558452,-0.7163532031494823,0.0
-1.1099875222877138,1.198979980014829,-0.7417101954425968,0.8948982525385462,-2.5287365693318202,-1.455995274691265,-0.6152008258238942,-0.3314079601496647,0.0
-0.521400650198131,0.012596589280891808,0.5734143259079074,-2.276256077936762,1.0671684629118048,0.4280296585760119,-0.15397464518018122,-1.1828463121210888,0.0
0.741979749644042,0.48556573078636917,0.4866552308941125,-0.5440974953147194,-0.937326187643821,0.4748715119492244,0.13445361806835626,-0.18691133184645667,0.0
-1.6812855038571106,-0.6893491176898349,0.8268067497934017,-0.9296428229754461,0.8527836351661074,-0.28071590696472903,0.7206743335063097,-0.35955654251250485,0.0
-0.806992230006043,-0.48457487262564286,-0.4576395873472913,-1.6064236821330604,0.4548177562674717,0.13871684495540157,2.3520960237547293,0.8570076402304474,0.0
-0.38458154464279476,-0.3483322980564943,-0.030371631032369548,0.7542331983317417,0.8029765086486992,2.1463926726854266,-0.7250003021763352,-1.1240165833882971,0.0
0.5553338349494643,-0.19855741130511934,-0.6836608721276669,0.6869221350906038,-0.23608644923978817,-0.5734152566005488,1.7263486941026946,-1.396854786825308,0.0
-1.11857991631419,-0.6352256148905049,-0.49626212869171016,0.4756870121179185,-0.20327887619192705,-0.3914518876067406,0.39991851822109487,0.8606475147310481,0.0
-0.5168598108158458,0.6767771057290137,0.8268702549531148,-1.7955322871986228,2.247424630442858,2.4705484291870072,1.6068956534526668,0.6748322687601743,0.0
-1.4505143728635024,-0.31121914910847825,-1.5852558121551774,0.8794735380494998,1.2175805096836678,-0.9795628076206179,-2.3708787381679444,-1.4126285544987063,0.0
0.5153884068880618,0.1827564506567331,-2.1273359070689026,0.988548279028421,-0.2706197904244289,0.3004515688877948,1.4232579320842853,0.7191298297701145,0.0
-0.8415094420382075,-0.8699137921806767,-0.2176942411303067,0.08061468873347988,-0.6965655594151231,-0.16163769899612448,1.5175979687915448,-1.9410909226373632,0.0
1.1617949913278172,-0.804108182119271,0.46085149099987704,0.7665523173058222,-1.8205671234328342,-0.6732144430915096,-0.8154569756389035,-0.20862383869203216,0.0
-0.056401135422902655,-1.4494495060190364,0.31684403901694397,1.3708601778306593,0.1404611071378647,-0.6518936807845161,-1.3645492113785884,-1.6142094742283213,0.0
0.604261080591107,0.05359787292474588,-0.4476023308116933,0.9084397426830115,-0.3648999501557509,1.0408036899622837,-0.27926304492996556,-0.26836721048878015,0.0
0.36380807920755753,-0.7941036715800782,0.7771430104266589,-1.6594941745959388,1.6771788846908973,1.1685013560844013,-0.6746347527813953,0.9604494122767735,0.0
0.2723854758394969,-1.0511517599648994,1.1741150599650585,-0.7582709041258362,-0.6338377666117585,-1.1447448788753678,0.2615972852373257,-2.2979472466379884,0.0
-0.05596630360534689,-0.35271574682491896,-1.0249321544567078,0.7745702352802698,-1.7924562347086335,0.16039489664379333,1.6991164991521204,0.059659753569843134,0.0
-2.790679194594167,-0.7485015451560202,2.461066644898183,0.4316275603394766,-1.8041188453565147,0.25700409224871945,-1.1323381373585701,-0.27198388503689347,0.0
-0.021151187370781917,-0.4202792295264762,1.0022492578566922,0.013307800995215412,-0.8428531507328287,0.4046368688559438,0.6638285836327824,-0.6414795761849799,0.0
1.6449945650158255,0.22762908420767253,-2.340717405152665,-0.2783089679344388,1.2629186456303778,1.3078455542037712,-0.6295321446089501,-0.7428527989099419,0.0
-1.6974060432209086,0.11468485251258925,-0.9392556566376116,0.04804565228742224,1.0490200617520962,0.24013117878402782,0.5884502793989572,-0.0025550904232391892,0.0
-1.1896398235355237,-0.03421690423061724,2.169630314140594,-0.387305549130936,1.2690808941658982,-0.8433997873967116,0.3471901073244894,0.6625761075458013,0.0
-1.4878109239204889,-0.05753049484540691,-1.5590504813320025,1.9495181913338642,0.7246105236182089,-0.7966408203477068,0.5357714802786954,1.444612363787856,0.0
0.7549554074448103,2.111202816322409,1.2748029134810834,0.22084118306952163,0.02150327232525522,0.6042559196146152,1.8052988094186355,0.5271863823402174,0.0
-1.5252618102769324,-1.7026641074138844,0.2589326919147103,1.1642847671881742,-0.12081132997269513,0.15106631085082975,-0.7239895815238937,-1.0686789890675272,0.0
0.33866561405480194,0.49670769569188256,1.543208070343205,0.3195302462221154,-0.3990835758942418,-0.8170339608221209,1.1773164421911348,-1.6309021545772886,0.0
-0.5245594435910964,-1.6089937429016872,-1.7137772652024608,-0.5346497439352803,-0.37898142769285703,-0.7480330539307918,-0.793012643286938,1.2417284622455529,0.0
-0.8770550079342122,0.9258628142608635,1.899873703202339,1.3142858832204871,-0.5741141689808722,-0.5032484878812182,1.0262803443769808,0.24516749767128945,0.0
1.2223598305246195,-2.1943126848161167,-0.5345667304415852,0.3284275532192661,-0.34695330181660416,0.679256896639512,-1.1378393207988016,1.368317524507326,0.0
5.3173464091009475,2.9682723420751325,3.4510381774969527,4.46801326691467,1.738827929211506,2.8198083600007777,2.1169345754399407,3.0843178099512354,1.0
2.5745021667589048,3.4270221030416175,1.5793517137750437,4.542264333835278,4.744459431536468,3.0576866251479333,0.6813472512342473,3.936589764343301,1.0
2.42232574034121,2.9964863914374082,6.191790779625979,4.226992206150106,5.1476261840195825,2.2268139219598435,1.735033435584252,3.81647927497964,1.0
4.955457623049275,2.906903189102061,0.9939600940868791,1.5697424518226708,1.2191500411198268,1.6469071172053906,2.1564534334410292,3.0004337192607173,1.0
7.419962230098597,5.293864571392428,3.524906095536862,2.8199111939540185,3.933212875464876,4.613580539232986,3.544645354591795,2.5836649905274633,1.0
6.377121797463166,0.6929978375948309,1.8655687701375878,3.3697247741476755,3.905280038665368,2.7532182732652695,2.740152254649844,2.401788981416486,1.0
2.537774580941127,2.6291591446756555,4.545919856357234,1.1223684529357365,2.9250970202146886,3.598968382870292,2.5904099013495303,3.461069605159904,1.0
2.0712623089223166,2.667068347311147,2.9439122376551023,2.625097102029911,4.8948248420138585,2.9956773405430597,0.5982688706697985,1.4284409579664097,1.0
2.2052057788475015,4.349305765267179,5.004505150617128,2.845006401749034,3.2195550783826006,1.8866527090259217,1.7792884906286288,4.253591729740612,1.0
0.21972358706541595,5.020067548916659,5.119404960680857,3.9138648646101,2.5770477603681883,3.5662505275096086,2.3623053743489715,2.317322486506356,1.0
1.047026899064242,-0.24022230132488742,5.26183198481592,2.979645138049253,5.590086267985386,-0.7346455992531675,1.1485366080351609,2.892062880129948,1.0
3.1228828422975967,3.7338851024482063,5.7361223198491835,4.380010984844061,1.8678880344544695,2.1097942314078697,2.551819154712496,4.668849315374029,1.0
5.573839318401925,4.591007678158625,3.709481349777139,4.532435312499478,-0.5418081540973336,3.3043407094138635,3.443384244817051,2.6230633761375333,1.0
5.0977873631397586,5.565905729064395,2.148200456899491,0.7473665991524574,1.908338356239835,4.441134769348087,1.714755141442737,3.193985654930662,1.0
4.434931534973195,6.209585465837004,1.593639035915517,2.3436697098032315,4.694653932217585,4.982490099119666,5.102885020838325,3.4157883929173845,1.0
5.125939889477841,1.0751614698563,3.1369710599881517,3.787575750290461,1.9877129733113816,3.4154939018931882,3.585828053852307,0.3667873675181772,1.0
5.228186906361785,4.166589809802735,1.0526438097444262,5.8299060523578445,3.6484116714758033,3.9116879865880394,2.669389716661422,1.3588962742145734,1.0
3.456057389668961,2.3245570670714324,2.9804139424460616,2.2477894117409756,3.0752904230458893,2.6300217872093508,0.4014281196103173,4.189067668851125,1.0
2.793707194231333,6.129435148709275,4.382425935999727,4.314746111685649,3.4611968286204444,4.9485738908852674,2.0706768649546987,2.2018355607041507,1.0
1.9140609089817922,2.207069805468053,4.206992579583692,2.5735907614385947,3.1015393926427657,2.727973405111896,4.133487057871008,0.330973832169406,1.0
2.4826857884123585,0.916438783672715,1.7072237553702128,2.6095333508988734,4.56377008854069,5.048170816435277,-0.21792027807161096,4.358386452597658,1.0
2.41707913166436,2.5484634065232283,5.109996829705817,5.965877049897618,3.5484751193162856,4.929009748313105,0.968356505968718,0.2489021437435448,1.0
3.949177674409567,0.8353195224113916,2.7733655063586893,1.8809503194199346,5.760392744423697,3.147875623054285,4.149982730113849,0.41875600135413515,1.0
2.1146388715352904,0.17743014416704428,4.342327180075332,0.4256523951808062,3.5194194916315875,-1.0106973655757248,3.200354161669616,3.2271693320968793,1.0
3.747196510906843,3.6693438838673376,2.409942710617945,4.711393415019663,2.3941876015992296,3.3452909871124143,2.3900035738284076,5.128205217694518,1.0
3.009362234541873,3.0885607347032042,1.7414107870708417,2.5569455036093367,3.470579097112562,2.521082776381443,3.1537297469982994,3.504915229587609,1.0
2.941031241566783,4.5814782208934925,2.612888100400285,-1.0222754972624388,1.30943880340994,3.432212398932721,2.2578795899386774,6.00429672365249,1.0
5.013864415338906,2.3967012915546233,4.236052596396713,4.666781312692046,3.6029350344447013,1.9740486607747858,1.8045068106606232,2.561360433331447,1.0
4.46158649401473,2.0132051774381483,3.794669549482862,2.471150778251716,5.585013815062178,4.136676520016525,1.9171579120439963,2.545491502035969,1.0
0.7017788204978399,2.3127962646512095,2.8143894871946826,4.226615117211467,2.2338424447372276,0.8025201422090724,1.3185026280245529,0.1710158441691183,1.0
-0.9315703659473926,0.6318796702310117,3.5777724393208308,3.651326592697924,3.238711236851791,2.933784279287826,4.797855441287178,1.7477132298152074,1.0
2.636488512948115,3.3435429712644424,3.260670338078571,2.6623810397570344,4.544437483123972,3.9451134805236934,1.7460603424728742,0.7489609332425071,1.0
3.644394094376159,3.8773603603875983,1.926259182520886,0.7744045743495693,1.4952984279977766,2.0865760345895286,0.3585640698668411,3.2436187027288206,1.0
2.221345213796848,3.0110059146110366,5.042448183178041,3.585122858331664,2.524112542494077,1.1472474541500937,3.229342604003904,2.9371442333422957,1.0
2.7490047593669695,3.2608613190396856,3.0818742865138384,3.560943739204232,3.667337721127505,1.6087574842828543,0.9439598202302291,0.9035979052181222,1.0
5.164354509575736,4.323208851475326,0.4026457501135874,4.400228078959721,3.8437002086672933,0.5472217284132284,2.696566338154762,1.5668159353623474,1.0
3.420738964961033,1.9985985566642657,2.6055574797558214,4.319200076521659,3.1830407072753166,4.997468194732972,2.421829362592087,4.4555587902413745,1.0
0.6468012076674361,4.436096398980688,3.5180236468283343,5.990132415115404,3.9528738072986083,4.599344025430273,3.5951166311138394,2.9793424959079955,1.0
3.402706481889913,4.709052845468101,1.7551467250258719,4.04355365620192,0.9350200109419649,1.766682821001523,5.347079958455444,1.0953140273524928,1.0
-0.5294028570342602,4.423955937202175,1.576134067734793,3.206620490473203,5.67439480350893,3.6261698797214446,2.5740262381841075,2.4610742824264733,1.0
2.6268117408943676,5.571869503430907,4.094772306037071,2.692798129646015,0.016590716040843834,6.121295314952835,1.517103770727427,3.1835380463990814,1.0
1.3563979822987648,2.033077473594202,4.455558624905366,3.147282069820277,2.1504363338959496,2.5034593548459654,0.7893225423210923,1.200962446709907,1.0
2.5962774005746083,2.8444246011774816,3.6084754579887393,3.0196141693886753,4.083358462118483,3.452543944724598,3.2157034030185274,7.291441909258692,1.0
4.856839703258309,3.853136851269213,3.23885933193584,6.372806195461278,5.216637025673436,4.569328128403952,2.9016600529209278,1.7987813940686876,1.0
4.4772099943922745,2.885489581447721,4.948289377149696,1.9264715148704714,4.830544131530527,4.782053716129228,3.0652464325068483,4.259541576804105,1.0
2.9094434852085356,-0.41329538070015603,3.9547245302334586,2.0973483745477535,2.365376412355951,2.000009193039687,1.7054719333204107,2.0365994378932086,1.0
2.7233603818626033,-0.29290981683904604,3.046712102855425,3.6563382953053156,2.1950947323829366,1.7714295682874728,0.7174815773690297,2.8999053560336505,1.0
4.843329316156911,2.061626734439965,4.680233624209788,3.463010735258196,2.2649478327777057,2.1775870112328826,4.404578852098058,4.256177254915734,1.0
5.529543875240353,3.11800004065892,5.362167849421911,0.9949942173271569,3.804935854192407,4.506453941388442,4.535900249501315,1.546857594959612,1.0
4.056338204541877,2.5876992037094912,2.50138064134499,3.806439419977076,1.7911115918890068,4.251894927283516,4.120613865858352,3.4751856233214515,1.0
